Species	sample	counts
Moumouvirus	CM317	0
Moumouvirus	CMCD140	0
Moumouvirus	CMCD147	0
Moumouvirus	CMCD152	0
Moumouvirus	CMCD154	0
Moumouvirus	CMCD159	0
Moumouvirus	CMCD161	0
Moumouvirus	CMCD174	0
Moumouvirus	CMCD196	0
Moumouvirus	CMCD198	0
Moumouvirus	CMCD203	0
Moumouvirus	CMCD211	0
Moumouvirus	CMCD227	0
Moumouvirus	CMCD240	0
Moumouvirus	CMCD259	0
Moumouvirus	CMCD270	0
Moumouvirus	CMCD275	0
Moumouvirus	CMCD282	0
Moumouvirus	CMCD286	0
Moumouvirus	CMCD287	0
Moumouvirus	CMCD294	0
Moumouvirus	CMCD327	0
Moumouvirus	CMCD335	0
Moumouvirus	CMCD337	0
Moumouvirus	CMCD357	0
Moumouvirus	CMCD398	0
Moumouvirus	CMCD403	0
Moumouvirus	CMCD422	0
Moumouvirus	CMCD426	0
Moumouvirus	CMCD71	0
Moumouvirus	CMCD72	0
Moumouvirus	CMCD76	0
Moumouvirus	CMCD88	0
Moumouvirus	CMSA256	0
Moumouvirus	CMSA316	0
Moumouvirus	CMUC110	0
Moumouvirus	CMUC192	0
Moumouvirus	CMUC199	0
Moumouvirus	CMUC200	0
Moumouvirus	CMUC208	0
Moumouvirus	CMUC231	0
Moumouvirus	CMUC234	0
Moumouvirus	CMUC285	0
Moumouvirus	CMUC291	0
Moumouvirus	CMUC295	0
Moumouvirus	CMUC299	0
Moumouvirus	CMUC301	0
Moumouvirus	CMUC307	0
Moumouvirus	CMUC313	0
Moumouvirus	CMUC314	0
Moumouvirus	CMUC323	0
Moumouvirus	CMUC324	0
Moumouvirus	CMUC331	0
Moumouvirus	CMUC333	0
Moumouvirus	CMUC334	0
Moumouvirus	CMUC346	0
Moumouvirus	CMUC352	0
Moumouvirus	CMUC360	0
Moumouvirus	CMUC363	0
Moumouvirus	CMUC365	0
Moumouvirus	CMUC366	0
Moumouvirus	CMUC368	0
Moumouvirus	CMUC377	0
Moumouvirus	CMUC379	0
Moumouvirus	CMUC380	0
Moumouvirus	CMUC383	0
Moumouvirus	CMUC394	0
Moumouvirus	CMUC419	0
Moumouvirus	CMUC427	0
Moumouvirus	CMUC428	0
Moumouvirus	CMUC431	0
Moumouvirus	CMUC435	0
Moumouvirus	CMUC439	0
Moumouvirus	CMUC89	0
Moumouvirus	CS219	0
Moumouvirus	CS256	0
Moumouvirus	CS257	0
Moumouvirus	CS259	0
Moumouvirus	CS261	0
Moumouvirus	CS266	0
Moumouvirus	CS270	0
Moumouvirus	CS277	0
Moumouvirus	CS288	0
Moumouvirus	CS290	0
Moumouvirus	CS292	0
Moumouvirus	CS293	0
Moumouvirus	CS301	0
Moumouvirus	CS306	0
Moumouvirus	CS308	0
Moumouvirus	CS315	0
Moumouvirus	CS317	0
Moumouvirus	CS322	0
Moumouvirus	CS327	0
Moumouvirus	CS328	0
Moumouvirus	CS330	0
Moumouvirus	CS331	0
Moumouvirus	CS335	0
Moumouvirus	CS338	0
Moumouvirus	CS339	0
Moumouvirus	CS343	0
Moumouvirus	CS344	0
Moumouvirus	CS350	0
Moumouvirus	CS351	0
Moumouvirus	CS361	0
Moumouvirus	CS388	0
Moumouvirus	CS396	0
Moumouvirus	CS405	0
Moumouvirus	CS415	0
Moumouvirus	CS424	0
Moumouvirus	IM293	0
Moumouvirus	IM296	0
Moumouvirus	IM297	0
Moumouvirus	IM300	0
Moumouvirus	IM305	0
Moumouvirus	IM309	0
Moumouvirus	IM310	0
Moumouvirus	IM311	0
Moumouvirus	IM316	0
Moumouvirus	IM320	0
Moumouvirus	IM330	0
Moumouvirus	IM332	0
Moumouvirus	IM340	0
Moumouvirus	IM348	0
Moumouvirus	IM354	0
Moumouvirus	IM356	0
Moumouvirus	IM364	0
Moumouvirus	IM372	0
Moumouvirus	IM374	0
Moumouvirus	IM376	0
Moumouvirus	IM381	0
Moumouvirus	IM382	0
Moumouvirus	IM385	0
Moumouvirus	IM390	0
Moumouvirus	IM397	0
Moumouvirus	IM404	0
Moumouvirus	IM409	0
Moumouvirus	IM412	0
Moumouvirus	IM421	0
Moumouvirus	IM425	0
Moumouvirus	IM432	0
Moumouvirus	IM438	0
Moumouvirus	IM442	0
Moumouvirus	IM445	0
Moumouvirus	IM448	0
Moumouvirus	IM449	0
Moumouvirus	IM451	0
Moumouvirus	IMSA256	0
Moumouvirus	IMSA276	0
Moumouvirus	IMSA286	0
Moumouvirus	IMSA343	0
Moumouvirus	IS_238	0
Moumouvirus	IS238	0
Moumouvirus	IS243	0
Moumouvirus	IS253	0
Moumouvirus	IS283	0
Moumouvirus	IS322	0
Moumouvirus	IS399	0
Moumouvirus	IS418	0
Moumouvirus	IS430	0
Moumouvirus	IS437	0
Moumouvirus	IS444	0
Moumouvirus	R276CMSA	0
Moumouvirus	R286CMSA	0
Moumouvirus	R292CMSA	0
Moumouvirus	R292IMSA	0
Moumouvirus	R308CMSA	0
Moumouvirus	R316IMSA	0
Moumouvirus	R347CMSA	0
Moumouvirus	R347IMSA	0
Moumouvirus	R371CMSA	0
Moumouvirus	SRR10104064	NA
Moumouvirus	SRR10104065	NA
Moumouvirus	SRR10104066	NA
Moumouvirus	SRR10104067	NA
Moumouvirus	SRR10104068	NA
Moumouvirus	SRR10104069	NA
Moumouvirus	SRR10104070	NA
Moumouvirus	SRR10104071	NA
Moumouvirus	SRR10104072	NA
Moumouvirus	SRR10104073	NA
Moumouvirus	SRR10104074	NA
Moumouvirus	SRR10104075	NA
Moumouvirus	SRR10104076	NA
Moumouvirus	SRR10104077	NA
Moumouvirus	SRR10104078	NA
Moumouvirus	SRR10104079	NA
Moumouvirus	SRR10104080	NA
Moumouvirus	SRR10104081	NA
Moumouvirus	SRR10104082	NA
Moumouvirus	SRR10104083	NA
Moumouvirus	SRR10104084	NA
Moumouvirus	SRR10104085	NA
Moumouvirus	SRR10104086	NA
Moumouvirus	SRR10104087	NA
Moumouvirus	SRR10104088	NA
Moumouvirus	SRR10104089	NA
Moumouvirus	SRR10104090	NA
Moumouvirus	SRR10104091	NA
Moumouvirus	SRR10104092	NA
Moumouvirus	SRR10104093	NA
Moumouvirus	SRR10104094	NA
Moumouvirus	SRR10104095	NA
Moumouvirus	SRR10104096	NA
Moumouvirus	SRR10104097	NA
Moumouvirus	SRR10104098	NA
Moumouvirus	SRR10104099	NA
Moumouvirus	SRR10104100	NA
Moumouvirus	SRR10104101	NA
Moumouvirus	SRR10104102	NA
Moumouvirus	SRR10104103	NA
Moumouvirus	SRR10104104	NA
Moumouvirus	SRR10104105	NA
Moumouvirus	SRR10104106	NA
Moumouvirus	SRR10104107	NA
Moumouvirus	SRR10104108	NA
Moumouvirus	SRR10104109	NA
Moumouvirus	SRR10104110	NA
Moumouvirus	SRR10104111	NA
Moumouvirus	SRR10104112	NA
Moumouvirus	SRR10104113	NA
Moumouvirus	SRR10104114	NA
Moumouvirus	SRR10104115	NA
Moumouvirus	SRR10104116	NA
Moumouvirus	SRR10104117	NA
Moumouvirus	SRR10104118	NA
Moumouvirus	SRR10104119	NA
Moumouvirus	SRR10104120	NA
Moumouvirus	SRR10104121	NA
Moumouvirus	SRR10104122	NA
Moumouvirus	SRR10104123	NA
Moumouvirus	SRR10104124	NA
Moumouvirus	SRR10104125	NA
Moumouvirus	SRR10104126	NA
Moumouvirus	SRR10104127	NA
Moumouvirus	SRR10104128	NA
Moumouvirus	SRR10104129	NA
Moumouvirus	SRR10104130	NA
Moumouvirus	SRR10104131	NA
Moumouvirus	SRR10104132	NA
Moumouvirus	SRR10104133	NA
Moumouvirus	SRR10104134	NA
Moumouvirus	SRR10104135	NA
Moumouvirus	SRR10104136	NA
Moumouvirus	SRR10104137	NA
Moumouvirus	SRR10104138	NA
Moumouvirus	SRR10104139	NA
Moumouvirus	SRR10104140	NA
Moumouvirus	SRR10104141	NA
Moumouvirus	SRR10104142	NA
Moumouvirus	SRR10104143	NA
Moumouvirus	SRR10104144	NA
Moumouvirus	SRR10104145	NA
Moumouvirus	SRR10104146	NA
Moumouvirus	SRR10104147	NA
Moumouvirus	SRR10104148	NA
Moumouvirus	SRR10104149	NA
Moumouvirus	SRR10104150	NA
Moumouvirus	SRR10104151	NA
Moumouvirus	SRR10104152	NA
Moumouvirus	SRR10104153	NA
Moumouvirus	SRR10104154	NA
Moumouvirus	SRR10104155	NA
Moumouvirus	SRR10104156	NA
Moumouvirus	SRR10104157	NA
Moumouvirus	SRR10104158	NA
Moumouvirus	SRR10104159	NA
Moumouvirus	SRR10104160	NA
Moumouvirus	SRR10104161	NA
Moumouvirus	SRR10104162	NA
Moumouvirus	SRR10104163	NA
Moumouvirus	SRR10104164	NA
Moumouvirus	SRR10104165	NA
Moumouvirus	SRR10104166	NA
Moumouvirus	SRR10104167	NA
Moumouvirus	SRR10104168	NA
Moumouvirus	SRR10104169	NA
Moumouvirus	SRR10104170	NA
Moumouvirus	SRR10104171	NA
Moumouvirus	SRR10104172	NA
Moumouvirus	SRR10104173	NA
Moumouvirus	SRR10104174	NA
Moumouvirus	SRR10104175	NA
Moumouvirus	SRR10104176	NA
Moumouvirus	SRR10104177	NA
Moumouvirus	SRR10104178	NA
Moumouvirus	SRR10104179	NA
Moumouvirus	SRR10104180	NA
Moumouvirus	SRR10104181	NA
Moumouvirus	SRR10104182	NA
Moumouvirus	SRR10104183	NA
Moumouvirus	SRR10104184	NA
Moumouvirus	SRR10104185	NA
Moumouvirus	SRR10104186	NA
Moumouvirus	SRR10104187	NA
Moumouvirus	SRR10104188	NA
Moumouvirus	SRR10104189	NA
Moumouvirus	SRR10104190	NA
Moumouvirus	SRR10104191	NA
Moumouvirus	SRR10104192	NA
Moumouvirus	SRR10104193	NA
Moumouvirus	SRR10104194	NA
Moumouvirus	SRR10104195	NA
Moumouvirus	SRR10104196	NA
Moumouvirus	SRR10104197	NA
Moumouvirus	SRR10104198	NA
Moumouvirus	SRR10104199	NA
Moumouvirus	SRR10104200	NA
Moumouvirus	SRR10104201	NA
Moumouvirus	SRR10104202	NA
Moumouvirus	SRR10104203	NA
Moumouvirus	SRR10104204	NA
Moumouvirus	SRR10104205	NA
Moumouvirus	SRR10104206	NA
Moumouvirus	SRR10104207	NA
Moumouvirus	SRR10104208	NA
Moumouvirus	SRR10104209	NA
Moumouvirus	SRR10104210	NA
Moumouvirus	SRR10104211	NA
Moumouvirus	SRR10104212	NA
Moumouvirus	SRR10104213	NA
Moumouvirus	SRR10104214	NA
Moumouvirus	SRR10104215	NA
Moumouvirus	SRR10104216	NA
Moumouvirus	SRR10104217	NA
Moumouvirus	SRR10104218	NA
Moumouvirus	SRR10104219	NA
Moumouvirus	SRR10104220	NA
Moumouvirus	SRR10104221	NA
Moumouvirus	SRR10104222	NA
Moumouvirus	SRR10104223	NA
Moumouvirus	SRR10104224	NA
Moumouvirus	SRR10104225	NA
Moumouvirus	SRR10104226	NA
Moumouvirus	SRR10104227	NA
Moumouvirus	SRR10104228	NA
Moumouvirus	SRR10104229	NA
Moumouvirus	SRR10104230	NA
Moumouvirus	SRR10104231	NA
Moumouvirus	SRR10104232	NA
Moumouvirus	SRR10104233	NA
Moumouvirus	SRR10104234	NA
Moumouvirus	SRR10104235	NA
Moumouvirus	SRR10104236	NA
Moumouvirus	SRR10104237	NA
Moumouvirus	SRR10104238	NA
Moumouvirus	SRR10104239	NA
Moumouvirus	SRR10104240	NA
Moumouvirus	SRR10104241	NA
Moumouvirus	SRR10104242	NA
Moumouvirus	SRR10104243	NA
Moumouvirus	SRR10104244	NA
Moumouvirus	SRR10104245	NA
Moumouvirus	SRR10104246	NA
Moumouvirus	SRR10104247	NA
Moumouvirus	SRR10104248	NA
Moumouvirus	SRR10104249	NA
Moumouvirus	SRR10104250	NA
Moumouvirus	SRR10104251	NA
Moumouvirus	SRR10104252	NA
Moumouvirus	SRR10104253	NA
Moumouvirus	SRR10104254	NA
Moumouvirus	SRR10104255	NA
Moumouvirus	SRR10104256	NA
Moumouvirus	SRR10104257	NA
Moumouvirus	SRR10104258	NA
Moumouvirus	SRR10224277	0
Moumouvirus	SRR10224278	0
Moumouvirus	SRR10224279	0
Moumouvirus	SRR10224280	0
Moumouvirus	SRR10224281	0
Moumouvirus	SRR10224282	0
Moumouvirus	SRR10224283	0
Moumouvirus	SRR10224284	0
Moumouvirus	SRR10224285	0
Moumouvirus	SRR10224286	0
Moumouvirus	SRR10224287	0
Moumouvirus	SRR10224288	0
Moumouvirus	SRR10224289	0
Moumouvirus	SRR10224290	0
Moumouvirus	SRR10224291	0
Moumouvirus	SRR10224292	0
Moumouvirus	SRR10224293	0
Moumouvirus	SRR10224294	0
Moumouvirus	SRR10224295	0
Moumouvirus	SRR10224296	0
Moumouvirus	SRR10224297	0
Moumouvirus	SRR10224298	0
Moumouvirus	SRR10318388	NA
Moumouvirus	SRR10318389	NA
Moumouvirus	SRR10318390	NA
Moumouvirus	SRR10318391	NA
Moumouvirus	SRR10318392	NA
Moumouvirus	SRR10318393	NA
Moumouvirus	SRR10318394	NA
Moumouvirus	SRR10318395	NA
Moumouvirus	SRR10318396	NA
Moumouvirus	SRR10318397	NA
Moumouvirus	SRR10318398	NA
Moumouvirus	SRR10318399	NA
Moumouvirus	SRR10318400	NA
Moumouvirus	SRR10318401	NA
Moumouvirus	SRR10318402	NA
Moumouvirus	SRR10318403	NA
Moumouvirus	SRR10318404	NA
Moumouvirus	SRR10318405	NA
Moumouvirus	SRR10318406	NA
Moumouvirus	SRR10318407	NA
Moumouvirus	SRR10318408	NA
Moumouvirus	SRR10318409	NA
Moumouvirus	SRR10318410	NA
Moumouvirus	SRR10318411	NA
Moumouvirus	SRR10318412	NA
Moumouvirus	SRR10318413	NA
Moumouvirus	SRR10318414	NA
Moumouvirus	SRR10318415	NA
Moumouvirus	SRR10318416	NA
Moumouvirus	SRR10318417	NA
Moumouvirus	SRR10318418	NA
Moumouvirus	SRR10318419	NA
Moumouvirus	SRR10318420	NA
Moumouvirus	SRR10318421	NA
Moumouvirus	SRR10318422	NA
Moumouvirus	SRR10318423	NA
Moumouvirus	SRR10318424	NA
Moumouvirus	SRR10318425	NA
Moumouvirus	SRR10318426	NA
Moumouvirus	SRR10318427	NA
Moumouvirus	SRR10318428	NA
Moumouvirus	SRR10318429	NA
Moumouvirus	SRR10318430	NA
Moumouvirus	SRR10318431	NA
Moumouvirus	SRR10318432	NA
Moumouvirus	SRR10318433	NA
Moumouvirus	SRR10318434	NA
Moumouvirus	SRR10318435	NA
Moumouvirus	SRR10318436	NA
Moumouvirus	SRR10318437	NA
Moumouvirus	SRR10318438	NA
Moumouvirus	SRR10318439	NA
Moumouvirus	SRR10318440	NA
Moumouvirus	SRR10318441	NA
Moumouvirus	SRR10318442	NA
Moumouvirus	SRR10318443	NA
Moumouvirus	SRR10318444	NA
Moumouvirus	SRR10318445	NA
Moumouvirus	SRR10318446	NA
Moumouvirus	SRR10318447	NA
Moumouvirus	SRR10318448	NA
Moumouvirus	SRR10318449	NA
Moumouvirus	SRR10318450	NA
Moumouvirus	SRR10318451	NA
Moumouvirus	SRR10318452	NA
Moumouvirus	SRR10318453	NA
Moumouvirus	SRR10318454	NA
Moumouvirus	SRR10318455	NA
Moumouvirus	SRR10318456	NA
Moumouvirus	SRR10318457	NA
Moumouvirus	SRR10318458	NA
Moumouvirus	SRR10318459	NA
Moumouvirus	SRR10318460	NA
Moumouvirus	SRR10318461	NA
Moumouvirus	SRR10318462	NA
Moumouvirus	SRR10318463	NA
Moumouvirus	SRR10318464	NA
Moumouvirus	SRR10318465	NA
Moumouvirus	SRR10318466	NA
Moumouvirus	SRR10318467	NA
Moumouvirus	SRR10318468	NA
Moumouvirus	SRR10318469	NA
Moumouvirus	SRR10318470	NA
Moumouvirus	SRR10318471	NA
Moumouvirus	SRR10318472	NA
Moumouvirus	SRR10318473	NA
Moumouvirus	SRR10318474	NA
Moumouvirus	SRR10318475	NA
Moumouvirus	SRR10318476	NA
Moumouvirus	SRR10318495	NA
Moumouvirus	SRR10318496	NA
Moumouvirus	SRR10318497	NA
Moumouvirus	SRR10318498	NA
Moumouvirus	SRR10318499	NA
Moumouvirus	SRR10318500	NA
Moumouvirus	SRR10318501	NA
Moumouvirus	SRR10318502	NA
Moumouvirus	SRR10318503	NA
Moumouvirus	SRR10318504	NA
Moumouvirus	SRR10318505	NA
Moumouvirus	SRR10318506	NA
Moumouvirus	SRR10318507	NA
Moumouvirus	SRR10318508	NA
Moumouvirus	SRR10318509	NA
Moumouvirus	SRR10318510	NA
Moumouvirus	SRR10318511	NA
Moumouvirus	SRR10318512	NA
Moumouvirus	SRR10318513	NA
Moumouvirus	SRR10318514	NA
Moumouvirus	SRR10318515	NA
Moumouvirus	SRR10318516	NA
Moumouvirus	SRR10318517	NA
Moumouvirus	SRR10318518	NA
Moumouvirus	SRR10318519	NA
Moumouvirus	SRR10318520	NA
Moumouvirus	SRR10318521	NA
Moumouvirus	SRR10318522	NA
Moumouvirus	SRR10318523	NA
Moumouvirus	SRR10318524	NA
Moumouvirus	SRR10318525	NA
Moumouvirus	SRR10318526	NA
Moumouvirus	SRR10318527	NA
Moumouvirus	SRR10318528	NA
Moumouvirus	SRR10318529	NA
Moumouvirus	SRR10318530	NA
Moumouvirus	SRR10318531	NA
Moumouvirus	SRR10318532	NA
Moumouvirus	SRR10318533	NA
Moumouvirus	SRR10318534	NA
Moumouvirus	SRR10318535	NA
Moumouvirus	SRR10318536	NA
Moumouvirus	SRR10318537	NA
Moumouvirus	SRR10318538	NA
Moumouvirus	SRR10318539	NA
Moumouvirus	SRR10318540	NA
Moumouvirus	SRR10318541	NA
Moumouvirus	SRR10318542	NA
Moumouvirus	SRR10318543	NA
Moumouvirus	SRR10318544	NA
Moumouvirus	SRR10318545	NA
Moumouvirus	SRR10318546	NA
Moumouvirus	SRR10318547	NA
Moumouvirus	SRR10318548	NA
Moumouvirus	SRR10318549	NA
Moumouvirus	SRR10318568	NA
Moumouvirus	SRR10318569	NA
Moumouvirus	SRR10318570	NA
Moumouvirus	SRR10318571	NA
Moumouvirus	SRR10318572	NA
Moumouvirus	SRR10318573	NA
Moumouvirus	SRR10318574	NA
Moumouvirus	SRR10318575	NA
Moumouvirus	SRR10318576	NA
Moumouvirus	SRR10318577	NA
Moumouvirus	SRR10318578	NA
Moumouvirus	SRR10318579	NA
Moumouvirus	SRR10318580	NA
Moumouvirus	SRR10318581	NA
Moumouvirus	SRR10875803	0
Moumouvirus	SRR10875804	0
Moumouvirus	SRR10875805	0
Moumouvirus	SRR10875806	0
Moumouvirus	SRR10875807	0
Moumouvirus	SRR10875808	0
Moumouvirus	SRR10875809	0
Moumouvirus	SRR10875810	0
Moumouvirus	SRR10875812	0
Moumouvirus	SRR10875813	0
Moumouvirus	SRR10875814	0
Moumouvirus	SRR10875815	0
Moumouvirus	SRR10875816	0
Moumouvirus	SRR10875817	0
Moumouvirus	SRR10875818	0
Moumouvirus	SRR10875819	0
Moumouvirus	SRR10875820	0
Moumouvirus	SRR10875821	0
Moumouvirus	SRR10875822	0
Moumouvirus	SRR10875823	0
Moumouvirus	SRR10875824	0
Moumouvirus	SRR10875825	0
Moumouvirus	SRR10875826	0
Moumouvirus	SRR10875827	0
Moumouvirus	SRR10875829	0
Moumouvirus	SRR10875830	0
Moumouvirus	SRR10875831	0
Moumouvirus	SRR10875832	0
Moumouvirus	SRR10875834	0
Moumouvirus	SRR10875835	0
Moumouvirus	SRR10875836	0
Moumouvirus	SRR10875837	0
Moumouvirus	SRR10875838	0
Moumouvirus	SRR10875839	0
Moumouvirus	SRR10875840	0
Moumouvirus	SRR10875841	0
Moumouvirus	SRR10875842	0
Moumouvirus	SRR10875843	0
Moumouvirus	SRR10875844	0
Moumouvirus	SRR10875845	0
Moumouvirus	SRR10875846	0
Moumouvirus	SRR10875847	0
Moumouvirus	SRR10875848	0
Moumouvirus	SRR10875849	0
Moumouvirus	SRR10875850	0
Moumouvirus	SRR10875851	0
Moumouvirus	SRR10875852	0
Moumouvirus	SRR10875853	0
Moumouvirus	SRR10875854	0
Moumouvirus	SRR10875855	0
Moumouvirus	SRR10875856	0
Moumouvirus	SRR10875857	0
Moumouvirus	SRR10875858	0
Moumouvirus	SRR10875859	0
Moumouvirus	SRR10875860	0
Moumouvirus	SRR10875861	0
Moumouvirus	SRR10875862	0
Moumouvirus	SRR10875863	0
Moumouvirus	SRR10875864	0
Moumouvirus	SRR10875865	0
Moumouvirus	SRR10875866	0
Moumouvirus	SRR10875867	0
Moumouvirus	SRR10875868	0
Moumouvirus	SRR10875869	0
Moumouvirus	SRR10875870	0
Moumouvirus	SRR10875871	0
Moumouvirus	SRR10875872	0
Moumouvirus	SRR10875873	0
Moumouvirus	SRR10875874	0
Moumouvirus	SRR10875875	0
Moumouvirus	SRR10875876	0
Moumouvirus	SRR10875877	0
Moumouvirus	SRR10875878	0
Moumouvirus	SRR10875879	0
Moumouvirus	SRR10875880	0
Moumouvirus	SRR10875881	0
Moumouvirus	SRR10875882	0
Moumouvirus	SRR10875883	0
Moumouvirus	SRR10875884	0
Moumouvirus	SRR10875885	0
Moumouvirus	SRR10875886	0
Moumouvirus	SRR10875887	0
Moumouvirus	SRR10875888	0
Moumouvirus	SRR10875889	0
Moumouvirus	SRR10875890	0
Moumouvirus	SRR10875891	0
Moumouvirus	SRR10875892	0
Moumouvirus	SRR10875893	0
Moumouvirus	SRR10875894	0
Moumouvirus	SRR10875895	0
Moumouvirus	SRR10875896	0
Moumouvirus	SRR10875897	0
Moumouvirus	SRR10875898	0
Moumouvirus	SRR10875899	0
Moumouvirus	SRR10875900	0
Moumouvirus	SRR10875901	0
Moumouvirus	SRR10875902	0
Moumouvirus	SRR12430469	0
Moumouvirus	SRR12430470	0
Moumouvirus	SRR12430471	0
